158,1672,0.000806082
158,1673,0.046099
158,2576,-0.0272992
158,2577,-0.0440017
159,832,-0.0388053
159,833,0.0233762
159,1520,-0.0117358
159,1521,-0.0305654
159,1524,-0.0346886
159,1525,-0.0147055
159,1704,0.0349836
159,1705,-0.0224731
159,2708,0.0454579
159,2709,-0.00487166
159,3432,-0.0126356
159,3433,0.0431746
159,3436,0.0178365
159,3437,0.038105
160,3336,-0.0381042
160,3337,-0.0530307
160,4008,-0.0954188
160,4009,0.0522727
160,4720,0.0890537
160,4721,-0.0703172
161,1504,-0.0552379
161,1505,-0.0197599
161,2564,-0.0669752
161,2565,0.0172683
161,3336,-0.0342146
161,3337,0.0628621
161,3440,0.0159107
161,3441,-0.0543653
161,4376,0.0583266
161,4377,-0.0333313
161,4720,0.0105614
161,4721,0.056775
161,4724,0.0585307
161,4725,0.0188983
162,2576,-0.0135799
162,2577,0.0536577
162,2592,-0.0506169
162,2593,-0.00603979
162,2596,-0.0335362
162,2597,-0.051533
163,2580,-0.056118
163,2581,0.0166472
163,2596,-0.024495
163,2597,0.0652404
163,4012,-0.0235587
163,4013,-0.0687991
164,4008,0.0783609
164,4009,-0.143971
164,4012,-0.0311391
164,4013,0.0817192
164,4016,-0.0789179
164,4017,-0.0578104
165,832,0.00526966
165,833,-0.0487472
165,1504,-0.0174738
165,1505,0.0551256
165,1540,-0.0404016
165,1541,-0.021235
165,1544,-0.0322219
165,1545,0.0498499
165,3432,0.0571389
165,3433,-0.00950615
165,3440,0.0474677
165,3441,0.0235392
166,2564,0.0243
166,2565,-0.0766605
166,2568,-0.0568221
166,2569,0.0221161
166,2572,-0.0466401
166,2573,-0.05837
166,3336,0.0723188
166,3337,-0.00983143
166,4008,0.0170579
166,4009,0.0916988
166,4016,0.0291347
166,4017,0.0850828
167,1508,-0.0163844
167,1509,-0.0388429
167,1512,-0.0460411
167,1513,0.0241938
167,1516,0.0259928
167,1517,-0.0411074
167,1520,0.0447525
167,1521,0.00775157
167,1524,-0.00451829
167,1525,0.0417966
168,772,-0.0376341
168,773,-0.00303496
168,1508,-0.0191681
168,1509,0.0407427
168,1516,0.0149436
168,1517,0.0389199
169,1504,0.0727117
169,1505,-0.0353657
169,1536,-0.0570634
169,1537,0.012875
169,1544,-0.00736576
169,1545,-0.0640113
169,2564,0.0426752
169,2565,0.0593922
169,2572,-0.00920578
169,2573,0.0727688
170,332,-0.00109427
170,333,0.0208184
170,336,-0.0158577
170,337,0.015362
170,892,0.0187346
170,893,0.0106985
170,1584,0.0139458
170,1585,-0.0213197
170,2612,-0.018286
170,2613,-0.00708141
170,2616,-0.00622064
170,2617,-0.0206413
171,2580,0.0247251
171,2581,-0.0648867
171,2584,-0.0409605
171,2585,0.0442852
171,2588,-0.0556267
171,2589,-0.0410507
171,2592,0.0329463
171,2593,0.053104
171,2596,0.0580311
171,2597,-0.0137075
172,2800,-0.0485786
172,2801,-0.0521329
172,2808,-0.0661433
172,2809,0.0540477
173,1584,0.00310295
173,1585,0.0207462
173,1588,0.0249712
173,1589,-0.0126851
173,1680,0.0154608
173,1681,-0.0238048
173,1684,-0.0127892
173,1685,-0.0176602
173,2604,-0.0255246
173,2605,0.000258541
173,2616,-0.0191249
173,2617,0.0214939
174,1656,0.0328478
174,1657,0.000925991
174,1660,-0.00895372
174,1661,-0.034612
174,1664,-0.0330708
174,1665,-0.00931688
174,1668,0.00886367
174,1669,-0.0350227
174,1672,0.0326966
174,1673,-0.00772323
174,1688,0.00676062
174,1689,0.0298425
174,1692,-0.0301936
174,1693,0.01968
175,1660,-0.033943
175,1661,0.035601
175,1668,0.0297972
175,1669,0.0341314
175,1804,-0.0457553
175,1805,-0.0100613
175,2576,0.0408791
175,2577,-0.00965597
175,2584,-0.00862801
175,2585,-0.0502022
175,2592,0.0176706
175,2593,-0.0470642
176,1812,-0.025352
176,1813,-0.0497291
176,2800,-0.0108719
176,2801,0.0657216
176,2804,-0.0504696
176,2805,0.0232267
177,776,-0.0279902
177,777,-0.0127255
177,832,0.0335356
177,833,0.025371
177,1512,0.0171455
177,1513,-0.0364435
177,1524,0.0392069
177,1525,-0.027091
177,1532,-0.0349129
177,1533,0.0216908
177,1540,0.0049041
177,1541,0.0426185
178,2808,0.0115939
178,2809,-0.0700863
178,3548,-0.00381845
178,3549,0.0918633
178,4416,-0.0570343
178,4417,-0.0140081
178,4420,-0.0607574
178,4421,0.0190752
179,2568,0.00737975
179,2569,-0.0583346
179,2580,0.0313929
179,2581,0.0482396
179,2588,0.00941138
179,2589,0.0547603
179,2784,-0.0407266
179,2785,-0.0396108
179,2788,-0.0392922
179,2789,0.0188187
179,4012,0.0546978
179,4013,-0.0129201
179,4016,0.0497832
179,4017,-0.0272724
180,3548,-0.0944659
180,3549,-0.120761
181,1808,-0.0458493
181,1809,0.0110306
181,1812,-0.0207488
181,1813,0.0602664
182,1676,0.025469
182,1677,0.000717991
182,1680,0.0147411
182,1681,0.0172356
182,1684,-0.0171854
182,1685,0.02418
182,1688,0.0202271
182,1689,-0.0224208
182,1692,-0.00285454
182,1693,-0.0287684
182,1696,-0.0222218
182,1697,-0.0161449
182,1700,-0.0292658
182,1701,0.00749853
183,1536,0.0301188
183,1537,-0.0465962
183,2568,0.0494424
183,2569,0.0362185
183,2572,0.0558458
183,2573,-0.0143988
183,2784,0.00134873
183,2785,0.0549373
183,3532,-0.0461675
183,3533,0.00872295
183,3536,-0.0388143
183,3537,-0.0310431
184,2812,-0.0458395
184,2813,0.0472176
184,2816,-0.0501451
184,2817,-0.0238146
185,332,0.0241184
185,333,-0.012309
185,336,-0.00239191
185,337,-0.0221068
185,788,-0.0167463
185,789,0.0194785
185,792,-0.0187233
185,793,-0.00628591
186,1528,-0.0287154
186,1529,-0.0138467
186,1532,0.00728399
186,1533,-0.0362125
186,1536,0.0269446
186,1537,0.0337212
186,1540,0.0354975
186,1541,-0.0213836
186,1544,0.0395876
186,1545,0.0141615
186,3536,-0.00767996
186,3537,0.0415334
186,3540,-0.0291313
186,3541,0.024377
187,3548,0.0982844
187,3549,0.0288975
187,4412,-0.1009
187,4413,-0.0499106
187,4420,0.00951806
187,4421,-0.0845772
188,2800,0.0594505
188,2801,-0.0135886
188,2804,0.0194555
188,2805,-0.0565099
188,2808,0.0545495
188,2809,0.0160385
188,4416,-0.00751193
188,4417,0.0667508
188,4728,-0.057329
188,4729,0.0545153
188,4732,-0.0659359
188,4733,-0.0172119
189,1800,-0.037775
189,1801,0.0355669
189,1804,0.0120341
189,1805,0.0465197
189,2584,0.0495885
189,2585,0.00591707
189,2588,0.0462153
189,2589,-0.0137096
189,2780,-0.042729
189,2781,-0.0288051
189,2788,-0.00119553
189,2789,-0.0486973
190,2812,-0.00381508
190,2813,-0.0629391
190,3552,-0.0306874
190,3553,0.047603
190,3556,-0.0416163
190,3557,-0.0240014
191,244,-0.0215476
191,245,0.0345081
191,772,0.0158273
191,773,0.0375222
192,4412,-0.00343594
192,4413,0.0826677
192,4416,0.0645462
192,4417,-0.0527427
192,4420,0.0512393
192,4421,0.065502
192,4728,-0.00848111
192,4729,-0.0706788
192,4740,-0.0574689
192,4741,0.0559402
192,4748,-0.073312
192,4749,-0.00902986
193,244,-0.0135913
193,245,-0.0373418
193,764,-0.026575
193,765,-0.0165487
193,768,-0.0248588
193,769,0.0221798
193,772,0.0218068
193,773,-0.0344872
193,776,-0.0061704
193,777,0.0306763
193,1508,0.0355525
193,1509,-0.00189982
193,1512,0.0288956
193,1513,0.0122497
194,780,-0.0414236
194,781,0.027071
194,884,-0.0463395
194,885,-0.00423174
194,1660,0.0428967
194,1661,-0.000989014
194,1664,0.00395464
194,1665,0.0398552
194,1800,-0.00343459
194,1801,-0.0446287
194,1804,0.0337212
194,1805,-0.0364583
195,3552,-0.00919275
195,3553,-0.0602296
195,3560,-0.0423321
195,3561,-0.00882307
196,4412,0.104336
196,4413,-0.0327571
196,4740,-0.0233952
196,4741,-0.0959398
197,1808,0.0301492
197,1809,-0.0418271
197,1812,0.0461008
197,1813,-0.0105373
197,2796,-0.0386792
197,2797,-0.025268
197,2804,0.0310141
197,2805,0.0332833
197,4424,-0.0566615
197,4425,0.0157172
197,4732,0.00540788
197,4733,0.0450675
197,4736,-0.0453159
197,4737,0.0318266
198,2816,0.00414963
198,2817,0.0684583
198,4436,-0.0678177
198,4437,0.03428
198,4440,-0.070037
198,4441,-0.025135
199,2776,-0.0403551
199,2777,0.0178483
199,2780,0.00365698
199,2781,0.0475184
199,2784,0.0393779
199,2785,-0.0153265
199,2788,0.0404877
199,2789,0.0298786
199,3528,-0.0236837
199,3529,-0.0393886
199,3532,0.00840444
199,3533,-0.0454514
200,780,-0.00636557
200,781,-0.0405344
200,1664,0.0291161
200,1665,-0.0305383
200,1692,0.0330481
200,1693,0.00908834
200,1696,-0.0113242
200,1697,0.03801
200,2760,-0.0394678
200,2761,0.0175628
200,2764,-0.035346
200,2765,-0.0215953
201,4728,0.0658101
201,4729,0.0161635
201,4732,0.060528
201,4733,-0.0278557
201,4736,-0.0376718
201,4737,-0.0534897
201,4744,-0.0565413
201,4745,0.0550372
201,4748,0.0155874
201,4749,0.0639213
201,4760,-0.0580824
201,4761,0.0529717
201,4764,-0.0512624
201,4765,-0.0439447
202,3524,-0.0462968
202,3525,-0.00809314
202,3528,-0.0135202
202,3529,0.0464179
202,3532,0.037763
202,3533,0.0367284
202,3536,0.0464943
202,3537,-0.0104904
202,3540,0.000514209
202,3541,-0.0472645
203,1808,0.0157001
203,1809,0.0307964
203,2792,-0.02335
203,2793,0.0344789
203,2796,-0.0169593
203,2797,0.0386538
204,4740,0.080864
204,4741,0.0399996
204,4744,-0.0509405
204,4745,-0.0682758
204,4748,0.0577246
204,4749,-0.0548915
205,2812,0.0496546
205,2813,0.0157214
205,2816,0.0459955
205,2817,-0.0446437
205,3556,0.00881951
205,3557,0.0577842
205,4436,-0.00252826
205,4437,-0.0676883
205,4796,-0.0561574
205,4797,-0.0405802
205,4804,-0.0633857
205,4805,0.0161412
206,252,-0.0266816
206,253,0.0192042
206,760,-0.0234471
206,761,-0.0146009
206,768,-0.00151417
206,769,-0.03417
206,776,0.0341606
206,777,-0.0179508
206,1528,-0.000347082
206,1529,0.0319027
206,1532,0.0276289
206,1533,0.0145217
207,4440,0.00335625
207,4441,0.0898558
207,4444,-0.125444
207,4445,0.0436318
208,2604,0.0179789
208,2605,-0.0252965
208,2608,-0.0278776
208,2609,0.0128086
208,2612,0.00266563
208,2613,0.0246367
208,2616,0.0253455
208,2617,-0.000852569
208,4404,-0.00689903
208,4405,-0.0250445
208,4408,-0.0274826
208,4409,-0.0063029
209,1684,0.0299746
209,1685,-0.0065198
209,1700,0.0101133
209,1701,-0.0339455
209,2600,-0.0189423
209,2601,-0.0265009
209,2604,0.00754563
209,2605,0.0250379
209,4396,-0.0352387
209,4397,-0.00126927
209,4404,-0.027893
209,4405,0.0253969
210,788,-0.00284723
210,789,-0.0371054
210,932,-0.0373976
210,933,0.00308184
211,4424,0.0259983
211,4425,-0.0592555
211,4428,-0.0716302
211,4429,-0.0321745
211,4736,0.0829877
211,4737,0.021663
211,4752,-0.0853546
211,4753,0.0160078
211,4764,-0.00591845
211,4765,0.0841044
212,4436,0.070346
212,4437,0.0334082
212,4440,0.0666807
212,4441,-0.0647208
212,4444,0.0293627
212,4445,-0.0781135
212,4448,-0.0668334
212,4449,-0.0446545
212,4788,-0.0881543
212,4789,0.016801
212,4796,-0.00939372
212,4797,0.0737145
213,4744,0.107482
213,4745,0.0132386
213,4756,-0.10454
213,4757,-0.0165311
213,4760,0.00841239
213,4761,-0.119545
214,880,-0.00669039
214,881,0.0404882
214,884,0.00654815
214,885,0.0416971
214,1780,-0.0392483
214,1781,7.23923e-05
214,1796,-0.0360812
214,1797,-0.0168493
214,1800,0.0412096
214,1801,0.00906176
214,2776,0.0109688
214,2777,-0.0376586
214,2780,0.039072
214,2781,-0.0187132
215,3552,0.0398801
215,3553,0.0126267
215,3556,0.0327968
215,3557,-0.0337828
215,3560,0.0234907
215,3561,0.0380504
215,3564,-0.0344199
215,3565,0.0259804
215,4784,-0.0440886
215,4785,0.00137076
215,4804,0.0062557
215,4805,-0.0490898
215,4808,-0.0233038
215,4809,-0.0415625
216,780,0.0477892
216,781,0.0134634
216,880,-0.0357374
216,881,-0.0443627
216,884,0.0397913
216,885,-0.0374654
216,2764,-0.00505205
216,2765,0.047996
216,2768,-0.0467857
216,2769,0.0224981
217,2792,-0.0176257
217,2793,-0.0612472
217,2796,0.0556385
217,2797,-0.0133858
217,2828,-0.0547997
217,2829,-0.00635577
217,3544,-0.028268
217,3545,0.0510414
217,4424,0.0306632
217,4425,0.0435382
217,4428,-0.0160961
217,4429,0.0565087
218,1696,0.033546
218,1697,-0.0218652
218,1700,0.0191525
218,1701,0.026447
218,2600,-0.0242668
218,2601,0.037572
218,2760,0.00452118
218,2761,-0.0429526
218,3492,-0.0253405
218,3493,-0.0296645
218,3500,-0.0417442
218,3501,0.0131204
219,4076,-0.113615
219,4077,0.0192066
219,4444,0.0960808
219,4445,0.0344817
219,4448,-0.0267895
219,4449,0.0772185
220,244,0.035139
220,245,0.00283374
220,764,0.00244569
220,765,0.0551914
221,4752,0.0204164
221,4753,-0.071676
221,4756,0.0305706
221,4757,0.0839918
221,4760,0.04967
221,4761,0.0665729
221,4764,0.0571808
221,4765,-0.0401597
221,4768,-0.0394494
221,4769,0.0729194
221,4864,-0.0746049
221,4865,-0.0358433
221,4868,-0.0635654
221,4869,-0.0559257
222,248,-0.0304338
222,249,-0.00663973
222,252,0.00293317
222,253,-0.0306557
222,328,-0.0223143
222,329,0.0239816
222,1528,0.0290625
222,1529,-0.0180561
222,3524,0.0187344
222,3525,0.0311573
222,3540,0.0286171
222,3541,0.0228875
223,4788,0.0223306
223,4789,-0.0643661
223,4792,-0.0415531
223,4793,-0.0521907
223,4796,0.0655512
223,4797,-0.0331344
223,4800,-0.0634523
223,4801,-0.0122153
223,4804,0.05713
223,4805,0.0329486
223,4808,-0.0262275
223,4809,0.0541756
224,2820,-0.0591935
224,2821,-0.00214054
224,3560,0.0188415
224,3561,-0.0292273
224,3564,-0.0141875
224,3565,-0.0361114
225,4432,-0.088361
225,4433,0.0300654
225,4756,0.0739693
225,4757,-0.0674607
225,4768,-0.0269645
225,4769,-0.0834215
226,3544,-0.0371833
226,3545,-0.0804405
226,4428,0.0877264
226,4429,-0.0243343
226,4752,0.0649382
226,4753,0.0556682
226,4868,-0.0415832
226,4869,0.0756457
226,4872,-0.096748
226,4873,0.027111
227,4076,0.0285775
227,4077,-0.0760239
227,4080,-0.041578
227,4081,-0.0641641
227,4448,0.0936229
227,4449,-0.032564
227,4456,-0.0737991
227,4457,0.0206069
227,4788,0.0658236
227,4789,0.0475651
227,4792,-0.0367682
227,4793,0.0671177
228,336,0.0182496
228,337,0.00674481
228,784,-0.0140445
228,785,0.0174333
228,792,0.00174447
228,793,0.022734
228,796,-0.0216644
228,797,0.00171386
228,1580,-0.0151416
228,1581,-0.0162377
228,2608,0.00048397
228,2609,-0.023417
228,2612,0.0156204
228,2613,-0.0175553
229,4076,0.0850371
229,4077,0.0568173
229,4080,-0.0289183
229,4081,0.0760815
229,4552,-0.0748924
229,4553,0.00513325
229,4556,-0.0210831
229,4557,-0.0702133
230,324,-0.0290585
230,325,-0.00633966
230,328,-0.00775254
230,329,-0.0292376
230,1792,-0.0150977
230,1793,0.0318439
230,1796,-0.00669436
230,1797,0.0357681
230,2776,0.0293863
230,2777,0.0198103
230,3524,0.0275624
230,3525,-0.0230642
230,3528,0.0372039
230,3529,-0.00702935
231,2760,0.0349466
231,2761,0.0253898
231,2764,0.0403981
231,2765,-0.0264008
231,2768,0.00766702
231,2769,-0.0463984
231,2772,-0.0497891
231,2773,-0.0187691
231,3492,-0.0189256
231,3493,0.0493625
231,3504,-0.0559066
231,3505,0.00607124
232,4532,-0.106966
232,4533,-0.0515023
232,4556,-0.0644168
232,4557,0.0901998
233,760,-0.00371591
233,761,0.0388365
233,764,0.0241293
233,765,-0.0386427
233,768,0.026373
233,769,0.0119903
234,4860,-0.0989251
234,4861,0.0437303
234,4864,0.0349204
234,4865,0.108035
234,4868,0.105149
234,4869,-0.01972
234,4872,0.0417925
234,4873,-0.0754616
234,4876,-0.0877652
234,4877,-0.0391565
235,4104,-0.0586006
235,4105,-0.069593
235,4432,0.0593648
235,4433,-0.109732
235,4532,0.0214661
235,4533,0.0714888
235,4536,-0.0690967
235,4537,0.0278844
236,2792,0.0409758
236,2793,0.0267683
236,2828,0.0239765
236,2829,0.0518696
236,3600,-0.0476216
236,3601,0.0435655
237,4452,-0.0586885
237,4453,-0.052161
237,4456,0.0291488
237,4457,-0.0766878
237,4772,-0.0479075
237,4773,0.047225
237,4792,0.0783213
237,4793,-0.014927
237,4800,0.0354794
237,4801,0.0632779
238,932,0.017804
238,933,-0.0207088
238,1556,-0.0118699
238,1557,-0.0182634
238,1572,-0.0264886
238,1573,0.00207316
239,2828,0.0308231
239,2829,-0.0455138
239,3544,0.0654513
239,3545,0.029399
239,3600,-0.0287562
239,3601,-0.0524239
239,4632,-0.0489448
239,4633,0.0483928
239,4640,-0.0722312
239,4641,-0.0126518
239,4872,0.0549555
239,4873,0.0483506
239,4876,-0.00891996
239,4877,0.0662499
240,2600,0.0432091
240,2601,-0.0110711
240,3340,-0.0531419
240,3341,-0.0119249
240,3496,-0.0442105
240,3497,-0.0270467
240,3500,0.0178481
240,3501,-0.046552
240,4388,-0.0384666
240,4389,0.0373629
240,4396,0.0107811
240,4397,0.0391368
241,4104,-0.0100073
241,4105,0.0929373
241,4116,-0.0548793
241,4117,-0.0563522
241,4120,-0.0746644
241,4121,0.0161518
241,4432,0.0289961
241,4433,0.0796661
241,4768,0.0664139
241,4769,0.0105021
241,4860,0.0115405
241,4861,-0.0857134
241,4864,0.0396846
241,4865,-0.0721919
242,4388,-0.0116623
242,4389,-0.0391685
242,4392,-0.0403692
242,4393,-0.0112853
242,4396,0.0244577
242,4397,-0.0378675
242,4400,-0.0415087
242,4401,0.0225586
242,4404,0.034792
242,4405,-0.000352413
242,4408,-0.00065985
242,4409,0.0319269
243,2820,-0.00209588
243,2821,0.0484022
243,3564,0.0486074
243,3565,0.010131
243,4460,-0.00209588
243,4461,0.0484022
243,4464,-0.0445454
243,4465,0.0108259
243,4776,-0.023661
243,4777,-0.0493845
243,4784,0.0246349
243,4785,-0.0508861
244,4772,-0.00625386
244,4773,-0.0576516
244,4776,-0.0175741
244,4777,0.0506665
244,4780,-0.0491919
244,4781,-0.0153253
244,4784,0.0194537
244,4785,0.0495153
244,4800,0.0279729
244,4801,-0.0510626
244,4808,0.0495312
244,4809,-0.0126131
245,2820,0.0612894
245,2821,-0.0462617
245,4460,-0.0570976
245,4461,-0.0505428
246,880,0.0424278
246,881,0.00387453
246,1772,-0.0460813
246,1773,0.00461491
246,1776,-0.0318221
246,1777,0.040951
246,1780,0.00741047
246,1781,-0.0395943
246,1784,-0.0253618
246,1785,-0.0395338
246,2768,0.0391187
246,2769,0.0239002
246,2772,-0.0119317
246,2773,0.0484492
247,1780,0.0318378
247,1781,0.0395219
247,1784,-0.0185917
247,1785,0.0396149
247,1788,-0.041349
247,1789,0.00414091
247,1792,-0.0171486
247,1793,-0.0469023
247,1796,0.0427756
247,1797,-0.0189188
248,3568,-0.0659998
248,3569,0.00145962
248,4080,0.0704963
248,4081,-0.0119174
248,4452,0.00721732
248,4453,0.0665333
248,4456,0.0446504
248,4457,0.0560809
248,4544,-0.0479956
248,4545,-0.0513224
248,4552,0.041009
248,4553,-0.0574229
249,784,-0.0128231
249,785,-0.0264534
249,788,0.0195935
249,789,0.0176269
249,792,0.0169788
249,793,-0.0164481
249,932,0.0195935
249,933,0.0176269
249,1556,-0.0147026
249,1557,0.0204532
249,1564,-0.0307367
249,1565,-0.00421757
250,4532,0.0854999
250,4533,-0.0199865
250,4536,0.00626026
250,4537,-0.0581391
250,4540,-0.0638255
250,4541,-0.0298556
250,4544,-0.0190744
250,4545,0.0559195
250,4548,-0.0720991
250,4549,-0.000780519
250,4552,0.0338834
250,4553,0.0522896
250,4556,0.0854999
250,4557,-0.0199865
251,4116,-0.0250151
251,4117,0.0916699
251,4616,-0.116052
251,4617,-0.00181071
251,4632,-0.0322847
251,4633,-0.0846335
251,4860,0.0873846
251,4861,0.0419832
251,4876,0.0966851
251,4877,-0.0270934
252,3492,0.0442661
252,3493,-0.019698
252,3496,-0.029694
252,3497,0.0502753
252,3500,0.0238962
252,3501,0.0334316
252,3504,0.0136714
252,3505,-0.0555132
252,3508,-0.04583
252,3509,0.0404037
252,3512,-0.0590217
252,3513,-0.011434
252,3516,-0.019387
252,3517,-0.0519232
252,3520,-0.0590217
252,3521,-0.0114339
253,1576,-0.0369398
253,1577,-0.000921689
253,1580,-0.0101169
253,1581,0.0278429
253,2608,0.0273936
253,2609,0.0106084
253,4036,-0.0324251
253,4037,-0.013628
253,4400,0.00107182
253,4401,-0.0318324
253,4408,0.0281424
253,4409,-0.025624
254,248,0.0063558
254,249,0.0239699
254,252,0.0237484
254,253,0.0114515
254,760,0.027163
254,761,-0.0242356
255,1768,-0.0788052
255,1769,0.00789216
255,1776,-0.0243852
255,1777,-0.0621396
255,2772,0.0617207
255,2773,-0.02968
255,3504,0.0422352
255,3505,0.049442
255,3516,-0.0591794
255,3517,0.0604552
256,3600,0.0763778
256,3601,0.00885845
256,4636,-0.0690835
256,4637,0.0423633
256,4640,0.0222636
256,4641,0.0583635
257,4104,0.0686079
257,4105,-0.0233443
257,4112,-0.0323522
257,4113,-0.0674945
257,4120,0.0216031
257,4121,-0.0791663
257,4512,-0.0454947
257,4513,0.0499094
257,4516,-0.0610211
257,4517,0.00259501
257,4536,0.0628365
257,4537,0.0302547
257,4540,-0.0178782
257,4541,0.0628275
258,4616,0.0578271
258,4617,0.0593792
258,4620,-0.0870441
258,4621,-0.027143
258,4624,-0.086376
258,4625,-0.00535845
258,4628,-0.0265355
258,4629,0.0580629
258,4632,0.0812296
258,4633,0.0362407
258,4636,-0.0330506
258,4637,-0.0602529
258,4640,0.0499676
258,4641,-0.0457116
259,4112,-0.033428
259,4113,0.0817243
259,4116,0.0798944
259,4117,-0.0353176
259,4120,0.0530613
259,4121,0.0630146
259,4600,-0.0779877
259,4601,-0.0112381
259,4616,0.0582252
259,4617,-0.0575684
259,4628,-0.0559996
259,4629,-0.0593506
260,3340,0.0201716
260,3341,0.0677473
260,3476,-0.0562024
260,3477,0.0506092
260,3484,-0.0702699
260,3485,-0.0372972
260,3496,0.0739045
260,3497,-0.0232286
260,3508,-0.0206284
260,3509,-0.0810611
261,3568,0.0157361
261,3569,-0.0461328
261,4452,0.0514712
261,4453,-0.0143723
261,4468,-0.0134579
261,4469,-0.0454872
261,4772,0.0541613
261,4773,0.0104267
261,4780,0.0207673
261,4781,0.0433449
262,4100,-0.0487705
262,4101,0.0581641
262,4512,-0.0275977
262,4513,-0.0840997
262,4528,-0.0827454
262,4529,-0.0236006
262,4540,0.0817036
262,4541,-0.0329719
262,4548,0.055449
262,4549,0.0592923
263,3568,0.0502637
263,3569,0.0446732
263,4100,-0.024498
263,4101,-0.0589572
263,4468,-0.063305
263,4469,0.0471848
263,4472,-0.0763962
263,4473,0.00293703
263,4544,0.06707
263,4545,-0.0045971
263,4548,0.0166501
263,4549,-0.0585118
264,248,0.024078
264,249,-0.0173302
264,324,0.00986131
264,325,0.0269712
264,328,0.0300668
264,329,0.00525599
265,4460,0.0591935
265,4461,0.00214054
265,4464,0.0133372
265,4465,-0.0384515
266,3340,0.0329703
266,3341,-0.0558224
266,3476,-0.0104939
266,3477,-0.0655756
266,3480,-0.0550361
266,3481,-0.0254662
266,4028,-0.0497045
266,4029,0.0387999
266,4388,0.0501289
266,4389,0.0018056
266,4392,-0.00175773
266,4393,0.0522035
267,2824,-0.0512875
267,2825,0.0622847
267,3572,-0.0646264
267,3573,0.0326169
267,4620,0.00242411
267,4621,0.0790336
267,4636,0.102134
267,4637,0.0178896
268,1768,0.0552196
268,1769,-0.0710606
268,3516,0.0785663
268,3517,-0.00853201
268,3520,-0.030047
268,3521,0.102423
269,1768,0.0235857
269,1769,0.0631684
269,1772,0.0260827
269,1773,-0.0555765
269,1776,0.0562072
269,1777,0.0211886
270,3512,0.0289745
270,3513,0.113858
270,3520,0.0890688
270,3521,-0.090989
271,1772,0.0199986
271,1773,0.0509616
271,1784,0.0439535
271,1785,-8.10709e-05
271,1788,0.0187012
271,1789,-0.0394443
272,4024,-0.0459441
272,4025,-0.0215751
272,4028,-0.00447541
272,4029,-0.053946
272,4032,-0.0421924
272,4033,0.0267788
272,4036,-0.0137607
272,4037,0.0387284
272,4392,0.0421269
272,4393,-0.0409182
272,4400,0.0404369
272,4401,0.00927387
273,3484,0.0139186
273,3485,0.0869764
273,3488,-0.080039
273,3489,0.0371064
273,3508,0.0664585
273,3509,0.0406573
273,3512,0.0300472
273,3513,-0.102424
